":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1750;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
2025-10-15,13:23:38,,,,,,
---------run finished---------,,,,,,,
lcr name:,KeySight E4980A,,,,,,
Name and description of Device under test: ,Cable_G,,,,,,
GPIB source:,<bound method MessageBasedResource.read of <'GPIBInstrument'('GPIB0::17::INSTR')>>,,,,,,
2025-10-15,13:34:01,,,,,,
select the freq range 90% - 110%,"[1432.4, 1512.4, 1591.5, 1670.8, 1749.6]",,,,,,
1432.4,0.000001121921998,0.2512594699,,,,,
1432.4,0.000001121990021,0.2512349516,,,,,
1432.4,0.000001121932803,0.2512170695,,,,,
1432.4,0.00000112162808,0.2512004771,,,,,
1432.4,0.000001121764062,0.2511771631,,,,,
1432.4,0.000001122116344,0.2511436559,,,,,
1432.4,0.000001121725268,0.2511326643,,,,,
1432.4,0.000001121669102,0.251132126,,,,,
1432.4,0.000001121731625,0.2511352946,,,,,
1432.4,0.000001121774697,0.2511576734,,,,,
1432.4,0.00000112179297,0.2511664397,,,,,
1432.4,0.000001121885831,0.2512065519,,,,,
1432.4,0.000001121792531,0.2512157882,,,,,
1432.4,0.00000112199733,0.2511947388,,,,,
1432.4,0.000001121824977,0.2511949491,,,,,
1432.4,0.000001121994315,0.2512135402,,,,,
Freq,1432.4,Rs,0.25118640958125,3.87859013468211E-05,Ls,1.121846372125E-06,1.36130257459491E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1432;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1512.4,0.000001120606563,0.2512192856,,,,,
1512.4,0.000001120458592,0.2512356408,,,,,
1512.4,0.000001120548849,0.2512382372,,,,,
1512.4,0.000001121062916,0.2512508487,,,,,
1512.4,0.000001120565473,0.2512417077,,,,,
1512.4,0.000001120828092,0.2512587399,,,,,
1512.4,0.000001120903494,0.2513080534,,,,,
1512.4,0.0000011208378,0.2513325743,,,,,
1512.4,0.00000112087866,0.2513579393,,,,,
1512.4,0.000001121069694,0.2513806923,,,,,
1512.4,0.000001120869148,0.2514041912,,,,,
1512.4,0.000001120764882,0.2514096169,,,,,
1512.4,0.000001120810681,0.2514536048,,,,,
1512.4,0.000001120849945,0.2514667809,,,,,
1512.4,0.000001120834931,0.2514589531,,,,,
1512.4,0.000001120840543,0.2514816569,,,,,
Freq,1512.4,Rs,0.2513436576875,9.48800461836717E-05,Ls,1.1207956414375E-06,1.72088422602254E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1512;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1591.5,0.000001119954854,0.2514949152,,,,,
1591.5,0.000001120037746,0.2515164713,,,,,
1591.5,0.000001119856039,0.2515307893,,,,,
1591.5,0.000001120062627,0.2515484179,,,,,
1591.5,0.000001119932311,0.2515530848,,,,,
1591.5,0.000001119641038,0.2590658922,,,,,
1591.5,0.000001121423864,0.2573797397,,,,,
1591.5,0.000001118368798,0.2535735639,,,,,
1591.5,0.000001118298856,0.2534375375,,,,,
1591.5,0.000001118276733,0.253333823,,,,,
1591.5,0.000001118154518,0.2534071049,,,,,
1591.5,0.000001118187066,0.2534156469,,,,,
1591.5,0.000001117949689,0.2533441476,,,,,
1591.5,0.000001118307557,0.2533342992,,,,,
1591.5,0.000001122119439,0.2534928904,,,,,
1591.5,0.000001119953723,0.2481431571,,,,,
Freq,1591.5,Rs,0.25309821755625,0.00247225402573073,Ls,1.119407803625E-06,1.24785107455607E-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1670.8,0.000001118304735,0.2468388884,,,,,
1670.8,0.000001118347762,0.2467931891,,,,,
1670.8,0.000001118220738,0.2467411146,,,,,
1670.8,0.000001118128989,0.2467075434,,,,,
1670.8,0.00000111811542,0.2466845994,,,,,
1670.8,0.000001118056035,0.2466600243,,,,,
1670.8,0.000001118090393,0.2466217197,,,,,
1670.8,0.000001118185365,0.2465894384,,,,,
1670.8,0.000001117814507,0.246576664,,,,,
1670.8,0.000001117977001,0.2465840699,,,,,
1670.8,0.000001118025167,0.246583228,,,,,
1670.8,0.000001118291744,0.2465934268,,,,,
1670.8,0.000001117943589,0.2465675089,,,,,
1670.8,0.000001117962136,0.2465449872,,,,,
1670.8,0.000001117983034,0.2465445891,,,,,
1670.8,0.000001117905365,0.2465462466,,,,,
Freq,1670.8,Rs,0.2466360773625,9.22140188987803E-05,Ls,1.11808449875E-06,1.54587940275876E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1671;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1749.6,0.000001117073846,0.2465504053,,,,,
1749.6,0.00000111700019,0.2465319287,,,,,
1749.6,0.000001116899743,0.2465161499,,,,,
1749.6,0.000001117180496,0.2465302502,,,,,
1749.6,0.000001117128744,0.2465338766,,,,,
1749.6,0.000001117410207,0.2465241344,,,,,
1749.6,0.000001116978084,0.2465041312,,,,,
1749.6,0.000001116358558,0.2464743715,,,,,
1749.6,0.00000111682701,0.2464586589,,,,,
1749.6,0.000001117110885,0.2464547622,,,,,
1749.6,0.000001117046756,0.2464629409,,,,,
1749.6,0.00000111740337,0.2464931959,,,,,
1749.6,0.00000111704755,0.2465278911,,,,,
1749.6,0.000001117188259,0.2465327418,,,,,
1749.6,0.00000111701347,0.2465074473,,,,,
1749.6,0.000001117771239,0.2464696442,,,,,
Freq,1749.6,Rs,0.24650453313125,3.14253774738559E-05,Ls,1.1170899004375E-06,3.00593974817193E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1750;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1750;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
2025-10-15,13:37:20,,,,,,
---------run finished---------,,,,,,,
lcr name:,KeySight E4980A,,,,,,
Name and description of Device under test: ,Cable_G_repeat,,,,,,
GPIB source:,<bound method MessageBasedResource.read of <'GPIBInstrument'('GPIB0::17::INSTR')>>,,,,,,
2025-10-15,13:39:37,,,,,,
select the freq range 90% - 110%,"[1432.4, 1512.4, 1591.5, 1670.8, 1749.6]",,,,,,
1432.4,0.000001120391233,0.2460965721,,,,,
1432.4,0.000001120563292,0.246101655,,,,,
1432.4,0.000001120386745,0.2460989994,,,,,
1432.4,0.000001120470946,0.2460899287,,,,,
1432.4,0.000001120602197,0.2460871194,,,,,
1432.4,0.000001120405777,0.2460779841,,,,,
1432.4,0.000001120445577,0.2460636115,,,,,
1432.4,0.000001120448271,0.24605705,,,,,
1432.4,0.000001120423028,0.2460447333,,,,,
1432.4,0.000001120177562,0.2460375113,,,,,
1432.4,0.000001120308403,0.2460303004,,,,,
1432.4,0.000001120173546,0.2460373283,,,,,
1432.4,0.000001120531493,0.2460648983,,,,,
1432.4,0.000001120425386,0.2460798922,,,,,
1432.4,0.000001120441168,0.2460740091,,,,,
1432.4,0.000001120380103,0.2460563168,,,,,
Freq,1432.4,Rs,0.24606861936875,2.33033280211376E-05,Ls,1.1204109204375E-06,1.16925148463974E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1432;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1512.4,0.000001119014765,0.2460216522,,,,,
1512.4,0.000001119391885,0.2460176474,,,,,
1512.4,0.000001119329843,0.2460147093,,,,,
1512.4,0.000001119104572,0.2460136379,,,,,
1512.4,0.000001119238099,0.2460060768,,,,,
1512.4,0.000001119037266,0.2459959702,,,,,
1512.4,0.000001119091274,0.2459941926,,,,,
1512.4,0.000001119256876,0.2459930226,,,,,
1512.4,0.000001119140463,0.2459909855,,,,,
1512.4,0.000001119108212,0.2459896362,,,,,
1512.4,0.000001119117824,0.245985847,,,,,
1512.4,0.000001119204238,0.2459861367,,,,,
1512.4,0.000001119195901,0.2459807599,,,,,
1512.4,0.000001119062654,0.2459763609,,,,,
1512.4,0.000001119062654,0.2459763609,,,,,
1512.4,0.000001118875837,0.245965484,,,,,
Freq,1512.4,Rs,0.24599428000625,1.64418281799978E-05,Ls,1.1191395226875E-06,1.27314424108559E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1512;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1591.5,0.000001118135211,0.2459661448,,,,,
1591.5,0.000001118292327,0.2459641779,,,,,
1591.5,0.000001118399441,0.2459581257,,,,,
1591.5,0.000001118017334,0.2459561667,,,,,
1591.5,0.000001118208313,0.2459541436,,,,,
1591.5,0.000001118230011,0.245954669,,,,,
1591.5,0.000001118100712,0.2459521822,,,,,
1591.5,0.000001118097074,0.2459509758,,,,,
1591.5,0.000001118143511,0.2459493337,,,,,
1591.5,0.00000111809614,0.2459513545,,,,,
1591.5,0.000001118256282,0.2459495916,,,,,
1591.5,0.000001118198183,0.245950613,,,,,
1591.5,0.000001118194465,0.2459494334,,,,,
1591.5,0.000001117898637,0.2459553855,,,,,
1591.5,0.000001118048488,0.2459562927,,,,,
1591.5,0.000001118234961,0.2459547658,,,,,
Freq,1591.5,Rs,0.24595458474375,4.9567766371544E-06,Ls,1.118159443125E-06,1.19204772173428E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1670.8,0.000001116967574,0.2459350802,,,,,
1670.8,0.000001117183727,0.2459335815,,,,,
1670.8,0.000001117218833,0.2459331918,,,,,
1670.8,0.000001117244583,0.2459374752,,,,,
1670.8,0.00000111713866,0.2459441736,,,,,
1670.8,0.000001117493449,0.2459380488,,,,,
1670.8,0.000001117154171,0.2459283419,,,,,
1670.8,0.000001117246927,0.2459200591,,,,,
1670.8,0.000001117159274,0.2459106104,,,,,
1670.8,0.000001117101135,0.2459044702,,,,,
1670.8,0.000001117178121,0.2458951355,,,,,
1670.8,0.00000111710392,0.2458893321,,,,,
1670.8,0.000001117152656,0.2458842584,,,,,
1670.8,0.00000111701477,0.2458826834,,,,,
1670.8,0.000001117207561,0.24587735,,,,,
1670.8,0.000001117105323,0.2458775622,,,,,
Freq,1670.8,Rs,0.24591195964375,2.451491264133E-05,Ls,1.11716691775E-06,1.15473180707597E-10
